rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1665008545584718651,,460,,1624536625,621258497,"""world""",,,1.36464224176,-0.0370657523401,2.56312213794,,0.0997878682197,0.83537846227,0.103753731614,0.530490687296
1665008546131918775,,461,,1624536625,755028486,"""world""",,,1.36731033464,-0.0367840599865,2.56179939983,,0.100229005887,0.835313471414,0.103103714535,0.530636575164
1665008546661185317,,462,,1624536625,888781786,"""world""",,,1.37014004001,-0.0367874393659,2.56062992651,,0.0986703526594,0.835826805062,0.103827038273,0.529978923703
1665008547386017315,,463,,1624536626,22520065,"""world""",,,1.37329041507,-0.0368451671804,2.55962428395,,0.0981546141568,0.836449710563,0.104637938248,0.528931427785
1665008547729632053,,464,,1624536626,156242609,"""world""",,,1.37613765909,-0.0366886969987,2.5584389692,,0.097616008376,0.836934686767,0.10514575335,0.528162679056
1665008548290552579,,465,,1624536626,289949656,"""world""",,,1.37893813891,-0.0367494654618,2.55724826546,,0.0962604529849,0.837068775335,0.105990509528,0.528030115089
1665008548792130826,,466,,1624536626,423639536,"""world""",,,1.3819972136,-0.0365181865804,2.55612179982,,0.0965787079539,0.837161084892,0.106367018184,0.527749873098
1665008549355987577,,467,,1624536626,557373047,"""world""",,,1.38481790139,-0.0365238090925,2.55453799271,,0.0953805859547,0.837272894376,0.104304673569,0.528201835701
1665008549914625891,,468,,1624536626,691146135,"""world""",,,1.38764275452,-0.0364507150774,2.55340059944,,0.0953094208535,0.837733632008,0.102735852509,0.527791455699
1665008550424678753,,469,,1624536626,824903250,"""world""",,,1.39042101988,-0.0364418899197,2.55229276354,,0.0953191711103,0.838659268227,0.102875266412,0.526290382771
1665008550968312375,,470,,1624536626,958643436,"""world""",,,1.39319997659,-0.0364087945153,2.55144848187,,0.0929856799852,0.842715159876,0.104340925275,0.51990171566
1665008551519801575,,471,,1624536627,92369080,"""world""",,,1.39423972866,-0.0361693385122,2.55064493175,,0.0932319515885,0.851860037715,0.109768937076,0.503580241669
1665008552097035158,,472,,1624536627,226078510,"""world""",,,1.39665863966,-0.0357269447036,2.54860426671,,0.0906680587427,0.865454803929,0.113103300647,0.479557013152
1665008552570949083,,473,,1624536627,359771967,"""world""",,,1.39363741348,-0.0355237539638,2.54856573215,,0.0943181922399,0.864906071236,0.121412426088,0.477808109332
1665008553268669540,,474,,1624536627,493452787,"""world""",,,1.40142910687,-0.0347014366164,2.54531935563,,0.0905447196266,0.871484997233,0.114183330323,0.46827099037
1665008553674674393,,475,,1624536627,627233505,"""world""",,,1.4044761527,-0.0344121316087,2.5439218784,,0.0913484466414,0.87272741596,0.11482488373,0.465636730514
1665008554391636277,,476,,1624536627,760998249,"""world""",,,1.40712338065,-0.0340709301327,2.54241471529,,0.0915667140836,0.873171320013,0.116761138598,0.464278170166
1665008554732519115,,477,,1624536627,894747019,"""world""",,,1.40940602336,-0.0338097874905,2.54087397887,,0.0912006641035,0.873551952728,0.118534559676,0.463183530488
1665008555275278578,,478,,1624536628,28479099,"""world""",,,1.41171929911,-0.0336366723713,2.53961615411,,0.0914394487672,0.876773739312,0.121303539626,0.45628071243
1665008555814184047,,479,,1624536628,162196159,"""world""",,,1.40833195546,-0.0337069434117,2.54047230697,,0.096252487706,0.882445029768,0.126970001113,0.442611394866
1665008556342966802,,480,,1624536628,295897245,"""world""",,,1.3977994414,-0.0346462361839,2.54323903384,,0.0979688719734,0.886464152468,0.131459861224,0.432783677373
1665008556877578285,,481,,1624536628,429582596,"""world""",,,1.39703086426,-0.0345312903206,2.54297695567,,0.0968212619638,0.892673319783,0.135387713652,0.418843830527
1665008557527287710,,482,,1624536628,563817739,"""world""",,,1.39861540379,-0.0347226015286,2.54262865729,,0.0960421508069,0.896284558112,0.136067197284,0.411017778181
1665008557906843618,,483,,1624536628,698482990,"""world""",,,1.39947819394,-0.0347295032747,2.54197984261,,0.0963729815711,0.896771670507,0.13708006695,0.409538611908
1665008558493134697,,484,,1624536628,833177328,"""world""",,,1.40063243773,-0.0347319688924,2.54120777667,,0.0974680381151,0.896250609895,0.139215552447,0.40969971414
1665008559272143141,,485,,1624536628,967900753,"""world""",,,1.40148258353,-0.0345205737226,2.54015603628,,0.0979834567317,0.895808539902,0.140836654124,0.409989437549
1665008559514040757,,486,,1624536629,102652073,"""world""",,,1.4016937732,-0.0344814934855,2.54020640943,,0.098010991503,0.896094374731,0.140380007814,0.409514554717
1665008560051088996,,487,,1624536629,237433672,"""world""",,,1.40193997315,-0.0345975213171,2.53991805903,,0.0956035258571,0.896071471402,0.141949023883,0.409592918153
1665008560617565130,,488,,1624536629,372243881,"""world""",,,1.4021318278,-0.0347259755735,2.54002589302,,0.0950920539376,0.896160614792,0.142207807899,0.409427152429
1665008561154263295,,489,,1624536629,506968975,"""world""",,,1.40331733297,-0.0351297026246,2.54086155939,,0.0954066090798,0.896978371232,0.140755446897,0.408062844001
1665008561685566766,,490,,1624536629,640897989,"""world""",,,1.40210341871,-0.0355131927733,2.54164819984,,0.0955779990485,0.897125307027,0.137038119765,0.408964036708
1665008562225429649,,491,,1624536629,774817228,"""world""",,,1.40309572304,-0.0359831849745,2.54285191814,,0.0950842058691,0.898933201757,0.137056054866,0.405084843456
1665008562763196978,,492,,1624536629,908725500,"""world""",,,1.40311561585,-0.0363055213429,2.54346665712,,0.0941774340694,0.899443505218,0.136498518338,0.404351513321
1665008563291125349,,493,,1624536630,42623281,"""world""",,,1.40321641813,-0.0365530950131,2.54412162587,,0.0947468715428,0.899969610942,0.136136004409,0.403168349474
1665008563819467124,,494,,1624536630,176509380,"""world""",,,1.40257344087,-0.03688849173,2.54467845324,,0.0949183919992,0.899953622041,0.135836247131,0.403264790182
1665008564367379527,,495,,1624536630,310385466,"""world""",,,1.40335778922,-0.0374831721398,2.54612339412,,0.0940833510749,0.901754026379,0.136558149901,0.399173985445
1665008564888841050,,496,,1624536630,444251299,"""world""",,,1.40274605212,-0.0378651918743,2.54646073662,,0.0928774624557,0.901530641747,0.137653710399,0.399584452866
1665008565438105849,,497,,1624536630,578160048,"""world""",,,1.40283470112,-0.0377920673672,2.54643653839,,0.092901063578,0.901449874294,0.137459113856,0.399828098737
1665008565935818173,,498,,1624536630,712083817,"""world""",,,1.40360916952,-0.0379361994956,2.54754440129,,0.0939156229639,0.901724490471,0.135211639288,0.399738178874
1665008566523420342,,499,,1624536630,845997572,"""world""",,,1.4027286292,-0.0378830419192,2.54788762621,,0.0926321012184,0.901100213383,0.134631011279,0.40163688833
1665008567061006579,,500,,1624536630,979900599,"""world""",,,1.40153160012,-0.0380362401877,2.5493099531,,0.0920636966681,0.901444426287,0.134821692057,0.400930584294
1665008567636224680,,501,,1624536631,113793135,"""world""",,,1.39998278785,-0.0379410808821,2.54981885166,,0.0915262017,0.901114812488,0.134704708742,0.401832913734
1665008568105370301,,502,,1624536631,247673750,"""world""",,,1.39955775926,-0.0377176375193,2.54980858408,,0.0913875750323,0.901007849782,0.133484591484,0.402510906184
1665008568651214894,,503,,1624536631,381544828,"""world""",,,1.39932132731,-0.0373488325508,2.54992048778,,0.0925264449318,0.901062812357,0.131251825929,0.402861791892
1665008569197984595,,504,,1624536631,515422344,"""world""",,,1.39868679429,-0.0373492018361,2.54970622031,,0.0933233749627,0.899726816845,0.130332321426,0.405950598875
1665008569723232351,,505,,1624536631,649348259,"""world""",,,1.39836273786,-0.0373988760741,2.54970853796,,0.093628950469,0.899312890446,0.130464821357,0.406754072013
1665008570264363393,,506,,1624536631,783262014,"""world""",,,1.39704472103,-0.0373692256506,2.55138564805,,0.0935875313422,0.898774576466,0.128941791924,0.408435611782
1665008570814257906,,507,,1624536631,917165995,"""world""",,,1.3972765105,-0.0369474817828,2.55163154421,,0.0931176035119,0.901356901129,0.129916326639,0.402500430776
1665008571333281387,,508,,1624536632,51059246,"""world""",,,1.39694574972,-0.0368494831329,2.55182191549,,0.0931795532426,0.901368381368,0.129451757347,0.402610052592
1665008571873026991,,509,,1624536632,184942007,"""world""",,,1.39654758892,-0.0367964009964,2.55191008286,,0.0931091305976,0.901161624914,0.129791849456,0.40297951734
1665008572619993741,,510,,1624536632,318812609,"""world""",,,1.39845884835,-0.0366036293994,2.55106803802,,0.0918835452143,0.901769188393,0.13104952133,0.401491927619
1665008572947638048,,511,,1624536632,452673435,"""world""",,,1.39819579549,-0.0366912370604,2.55097170735,,0.091301433296,0.901500151329,0.130893058244,0.402279172634
1665008573543014349,,512,,1624536632,586587191,"""world""",,,1.39641492622,-0.0370193802634,2.5511203111,,0.0896750347076,0.900408100088,0.130087928027,0.405340316805
1665008574072346439,,513,,1624536632,720507145,"""world""",,,1.39478357818,-0.0369914781667,2.55161419308,,0.0886151190739,0.899786129285,0.128392560466,0.407489426409
1665008574600147264,,514,,1624536632,854414940,"""world""",,,1.39421741327,-0.0370818913094,2.55184331002,,0.0880305062433,0.899566850625,0.128065118729,0.408202690573
1665008575139949828,,515,,1624536632,988313198,"""world""",,,1.3939252513,-0.0374425473356,2.55184775125,,0.086685588398,0.899206487941,0.128311299494,0.409205952095
1665008575674614102,,516,,1624536633,122200489,"""world""",,,1.39649140632,-0.0391092847485,2.5553354723,,0.0832251738188,0.904996263989,0.130708748477,0.396195098003
1665008576193676620,,517,,1624536633,256076813,"""world""",,,1.39707171443,-0.039093333552,2.55497960533,,0.0835680810902,0.904061099284,0.131715629436,0.397920717665
1665008576746812921,,518,,1624536633,389941692,"""world""",,,1.39568390979,-0.0395326995138,2.55578393291,,0.085490870201,0.901427780251,0.131785176412,0.403425253774
1665008577265466461,,519,,1624536633,523716927,"""world""",,,1.39555504555,-0.0394447839104,2.55571705979,,0.0867590219528,0.900714653541,0.13221601178,0.404604635706
1665008577800056564,,520,,1624536633,660086632,"""world""",,,1.39524119705,-0.0396220060979,2.55555163966,,0.0866199064051,0.900057286792,0.132394661971,0.406036360181
1665008578538410704,,521,,1624536633,796531200,"""world""",,,1.39436499041,-0.0398622972487,2.55487850518,,0.0863201208953,0.897537219677,0.133045643211,0.411429985351
1665008578866968002,,522,,1624536633,933049917,"""world""",,,1.39354362696,-0.0395779433508,2.55411472748,,0.0868503914417,0.895258419749,0.13245512508,0.416443286914
1665008579397802356,,523,,1624536634,69643736,"""world""",,,1.39340612229,-0.0395600271713,2.55399888998,,0.0872039901588,0.894908400271,0.132551475247,0.417090548483
1665008579959134875,,524,,1624536634,206312895,"""world""",,,1.39451078558,-0.0396787749569,2.55473607347,,0.0874569314887,0.896330792886,0.130443386499,0.414640709262
1665008580478639511,,525,,1624536634,343056917,"""world""",,,1.39574753807,-0.0400789379508,2.55622346349,,0.0875772909177,0.89689408868,0.127021671389,0.414459535786
1665008580988880404,,526,,1624536634,479874611,"""world""",,,1.39543972838,-0.0407844641759,2.5573625325,,0.0882057935866,0.894556979731,0.12750797831,0.41920074363
1665008581549469407,,527,,1624536634,615621805,"""world""",,,1.39740757948,-0.0405088231607,2.55634732164,,0.0881977663992,0.892678580482,0.130202164162,0.42236654981
1665008582083634683,,528,,1624536634,751116514,"""world""",,,1.39751940213,-0.0403370816267,2.55697123912,,0.0881527947502,0.890242975348,0.131613273097,0.427053247226
1665008582619698324,,529,,1624536634,886639833,"""world""",,,1.39853943061,-0.0392968138576,2.55645184424,,0.0908626940602,0.889396662235,0.126364233063,0.429825114013
1665008583157785711,,530,,1624536635,22191763,"""world""",,,1.3996241006,-0.0392474317006,2.55590379573,,0.0910809711251,0.889066358594,0.125407107656,0.430741597788
1665008583883138312,,531,,1624536635,157773256,"""world""",,,1.4000212029,-0.0390752568997,2.55578779551,,0.091183986859,0.888731287046,0.123584204246,0.431936481935
1665008584236079939,,532,,1624536635,293383837,"""world""",,,1.39901248319,-0.0388988338079,2.5559795907,,0.0917565981783,0.888337280922,0.121054528312,0.433339824145
1665008584766263242,,533,,1624536635,429023266,"""world""",,,1.38294270844,-0.0394931150447,2.55943957811,,0.0930982303407,0.884815157622,0.11128864974,0.442774991152
1665008585294026153,,534,,1624536635,564690590,"""world""",,,1.37478397499,-0.0393309170152,2.55916063757,,0.0960687873213,0.889535907629,0.112126263204,0.432347497091
1665008585835611063,,535,,1624536635,699114084,"""world""",,,1.37297793195,-0.0394052113579,2.55955017159,,0.0961395175809,0.892465736017,0.114820625858,0.425532991755
1665008586356154021,,536,,1624536635,832875252,"""world""",,,1.37212353744,-0.0393012610736,2.55930895291,,0.0977002641466,0.892327885215,0.115078483164,0.425396928016
1665008586929384838,,537,,1624536635,966620445,"""world""",,,1.37259526908,-0.0383801581789,2.55840024916,,0.0998668727403,0.8924654949,0.112104622266,0.425399226384
1665008587469304497,,538,,1624536636,100348711,"""world""",,,1.37054986308,-0.0395276322414,2.55766254259,,0.0971131948437,0.891932356285,0.114764885859,0.426444275577
1665008587987950738,,539,,1624536636,234061718,"""world""",,,1.36972540668,-0.0399372788912,2.55790506366,,0.0968436366928,0.891877686598,0.116220846326,0.426225547169
1665008588539486634,,540,,1624536636,367758751,"""world""",,,1.36788244291,-0.0400446668296,2.55759238375,,0.0988612225812,0.892155036864,0.117736164176,0.424763515986
1665008589099780386,,541,,1624536636,501439810,"""world""",,,1.36839685087,-0.0410763097531,2.55698590903,,0.0973199932549,0.892052168492,0.122317652877,0.424040256811
1665008589606899048,,542,,1624536636,635130405,"""world""",,,1.37181026923,-0.0400498161962,2.55482821373,,0.099390341008,0.893612465718,0.123972952542,0.419772591132
1665008590147483327,,543,,1624536636,768903732,"""world""",,,1.37313307403,-0.0392977981928,2.55318194213,,0.100750043452,0.896412698416,0.124829232761,0.413172319392
1665008590678315408,,544,,1624536636,902661324,"""world""",,,1.37122641456,-0.0391177800071,2.55210062457,,0.0978372802116,0.897820522894,0.124628832905,0.41086960131
1665008591226059179,,545,,1624536637,36402941,"""world""",,,1.37151839389,-0.0387067918459,2.55096239295,,0.0970912729545,0.897664471616,0.126582770345,0.410790193854
1665008591750256747,,546,,1624536637,170127392,"""world""",,,1.37078283899,-0.0379499495446,2.55200608702,,0.095717190968,0.899539703033,0.128364944704,0.406434475643
1665008592273594145,,547,,1624536637,303837061,"""world""",,,1.37095527985,-0.0374311073242,2.55143100267,,0.0961513945269,0.899339897184,0.127408119362,0.407074722604
1665008592830566088,,548,,1624536637,437530994,"""world""",,,1.37193626028,-0.0367901916054,2.55170227202,,0.0972923940912,0.899875828509,0.12538909248,0.406245318501
1665008593389897922,,549,,1624536637,571208715,"""world""",,,1.37193679626,-0.0367090477667,2.55058187471,,0.0974610934983,0.897848403825,0.129117385886,0.409509804112
1665008593929424376,,550,,1624536637,704964876,"""world""",,,1.37331993318,-0.0360849478754,2.55066288899,,0.0982064141156,0.897978208836,0.129279858815,0.408995543726
1665008594677277261,,551,,1624536637,838731289,"""world""",,,1.37346537047,-0.0360814108938,2.55087564341,,0.098120465052,0.898065392579,0.129424196566,0.408779038521
1665008595004235614,,552,,1624536637,972481489,"""world""",,,1.375560386,-0.0358033053372,2.5516493563,,0.0973636993955,0.899557870981,0.12943047629,0.405664514843
1665008595529843529,,553,,1624536638,106215954,"""world""",,,1.38090938405,-0.0355878091211,2.5542167466,,0.0941597045559,0.903057109693,0.130592928708,0.398205089926
1665008596061970924,,554,,1624536638,239933491,"""world""",,,1.38145707669,-0.0356423300323,2.55402446761,,0.0930700639132,0.902697024017,0.131092487375,0.399112522715
